 %matlab velocity output file
        1       !Number of time steps
 % Begin Output for new time step
        1       !Time Increment
   0.0000       !Time
    2.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     0.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     1.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     2.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     3.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     4.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     5.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     6.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     7.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     8.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    1.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    2.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    3.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    4.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    5.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    6.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    7.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    8.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    9.50000     9.50000    23.50000     3.47833     0.00000     0.00000
    0.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     0.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     1.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     2.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     3.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     4.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     5.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     6.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     7.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     8.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    1.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    2.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    3.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    4.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    5.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    6.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    7.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    8.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    9.50000     9.50000    24.50000     3.52135     0.00000     0.00000
    0.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     0.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     1.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     2.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     3.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     4.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     5.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     6.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     7.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     8.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    1.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    2.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    3.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    4.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    5.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    6.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    7.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    8.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    9.50000     9.50000    25.50000     3.56316     0.00000     0.00000
    0.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     0.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     1.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     2.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     3.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     4.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     5.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     6.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     7.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     8.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    1.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    2.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    3.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    4.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    5.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    6.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    7.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    8.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    9.50000     9.50000    26.50000     3.60382     0.00000     0.00000
    0.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    1.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    2.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    3.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    4.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    5.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    6.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    7.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    8.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    9.50000     0.50000    27.50000     3.64342     0.00000     0.00000
    0.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    1.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    2.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    3.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    4.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    5.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    6.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    7.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    8.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    9.50000     1.50000    27.50000     3.64342     0.00000     0.00000
    0.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    1.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    2.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    3.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    4.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    5.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    6.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    7.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    8.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    9.50000     2.50000    27.50000     3.64342     0.00000     0.00000
    0.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    1.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    2.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    3.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    4.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    5.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    6.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    7.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    8.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    9.50000     3.50000    27.50000     3.64342     0.00000     0.00000
    0.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    1.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    2.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    3.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    4.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    5.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    6.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    7.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    8.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    9.50000     4.50000    27.50000     3.64342     0.00000     0.00000
    0.50000     5.50000    27.50000     3.64342     0.00000     0.00000
